timestamp,open,high,low,close,volume
2023-09-08 00:00:00,26255.00000000,26445.50000000,26222.52000000,26359.08000000,1325.32013000
2023-09-08 01:00:00,26359.09000000,26385.48000000,26238.77000000,26244.79000000,1508.20528000
2023-09-08 02:00:00,26244.79000000,26286.09000000,26198.91000000,26248.33000000,1069.01598000
2023-09-08 03:00:00,26248.32000000,26272.86000000,26215.36000000,26252.80000000,908.45234000
2023-09-08 04:00:00,26252.81000000,26382.65000000,26252.80000000,26345.80000000,1197.01768000
2023-09-08 05:00:00,26345.79000000,26385.00000000,26239.43000000,26239.43000000,1242.66112000
2023-09-08 06:00:00,26239.44000000,26257.79000000,26190.00000000,26224.85000000,861.47843000
2023-09-08 07:00:00,26224.86000000,26289.13000000,26224.85000000,26256.22000000,686.73039000
2023-09-08 08:00:00,26256.21000000,26266.93000000,26188.23000000,26200.04000000,1062.68788000
2023-09-08 09:00:00,26200.04000000,26200.04000000,26035.99000000,26044.08000000,1839.68205000
2023-09-08 10:00:00,26044.08000000,26044.08000000,25647.26000000,25831.21000000,4704.79293000
2023-09-08 11:00:00,25831.21000000,25896.24000000,25817.08000000,25839.51000000,930.62515000
2023-09-08 12:00:00,25839.52000000,25905.00000000,25795.45000000,25854.03000000,947.78144000
2023-09-08 13:00:00,25854.03000000,25955.00000000,25825.25000000,25887.46000000,1232.73005000
2023-09-08 14:00:00,25887.46000000,25944.19000000,25831.24000000,25831.25000000,1105.12242000
2023-09-08 15:00:00,25831.24000000,25900.00000000,25818.40000000,25844.64000000,1676.76165000
2023-09-08 16:00:00,25844.64000000,25875.15000000,25719.80000000,25796.69000000,1772.39260000
2023-09-08 17:00:00,25796.69000000,25849.10000000,25746.00000000,25829.01000000,868.12163000
2023-09-08 18:00:00,25829.01000000,25834.97000000,25766.21000000,25798.34000000,710.58889000
2023-09-08 19:00:00,25798.34000000,25895.63000000,25781.84000000,25895.62000000,916.34854000
2023-09-08 20:00:00,25895.63000000,25910.00000000,25850.13000000,25908.81000000,764.15561000
2023-09-08 21:00:00,25908.81000000,25932.36000000,25867.55000000,25894.23000000,935.76646000
2023-09-08 22:00:00,25894.22000000,25911.66000000,25889.56000000,25905.74000000,341.70570000
2023-09-08 23:00:00,25905.74000000,25934.36000000,25897.91000000,25910.50000000,391.62036000
2023-09-09 00:00:00,25910.50000000,25910.50000000,25855.32000000,25860.65000000,628.10574000
2023-09-09 01:00:00,25860.65000000,25889.42000000,25852.00000000,25865.23000000,604.32889000
2023-09-09 02:00:00,25865.22000000,25893.65000000,25850.82000000,25888.00000000,445.46587000
2023-09-09 03:00:00,25888.00000000,25888.00000000,25866.00000000,25875.00000000,264.05437000
2023-09-09 04:00:00,25874.99000000,25880.82000000,25863.40000000,25873.37000000,439.22225000
2023-09-09 05:00:00,25873.38000000,25888.00000000,25836.49000000,25844.92000000,423.73069000
2023-09-09 06:00:00,25844.92000000,25881.27000000,25844.92000000,25881.27000000,209.88737000
2023-09-09 07:00:00,25881.27000000,25894.21000000,25872.56000000,25886.15000000,356.61355000
2023-09-09 08:00:00,25886.14000000,25907.75000000,25866.74000000,25870.48000000,479.54882000
2023-09-09 09:00:00,25870.49000000,25907.22000000,25869.59000000,25882.91000000,471.08112000
2023-09-09 10:00:00,25882.91000000,25896.29000000,25855.50000000,25868.49000000,492.05129000
2023-09-09 11:00:00,25868.50000000,25878.11000000,25849.05000000,25863.03000000,407.57857000
2023-09-09 12:00:00,25863.03000000,25867.08000000,25849.67000000,25852.74000000,323.11965000
2023-09-09 13:00:00,25852.74000000,25870.17000000,25796.64000000,25824.60000000,912.57422000
2023-09-09 14:00:00,25824.59000000,25859.50000000,25822.33000000,25847.38000000,502.37415000
2023-09-09 15:00:00,25847.37000000,25928.66000000,25847.37000000,25894.09000000,1107.85899000
2023-09-09 16:00:00,25894.10000000,25945.09000000,25879.99000000,25895.84000000,572.01282000
2023-09-09 17:00:00,25895.85000000,25905.73000000,25870.80000000,25879.00000000,419.39312000
2023-09-09 18:00:00,25879.01000000,25879.01000000,25845.70000000,25861.91000000,352.45490000
2023-09-09 19:00:00,25861.90000000,25878.35000000,25854.51000000,25868.43000000,325.76897000
2023-09-09 20:00:00,25868.42000000,25889.49000000,25857.74000000,25863.01000000,400.31171000
2023-09-09 21:00:00,25863.00000000,25900.00000000,25862.13000000,25891.28000000,322.34337000
2023-09-09 22:00:00,25891.28000000,25919.50000000,25881.00000000,25908.53000000,277.37166000
2023-09-09 23:00:00,25908.53000000,25918.19000000,25888.97000000,25901.61000000,243.37068000
2023-09-10 00:00:00,25901.60000000,25902.68000000,25862.25000000,25871.65000000,272.24453000
2023-09-10 01:00:00,25871.64000000,25871.65000000,25831.09000000,25852.75000000,363.80451000
2023-09-10 02:00:00,25852.74000000,25858.81000000,25842.75000000,25853.35000000,292.63873000
2023-09-10 03:00:00,25853.36000000,25878.04000000,25825.80000000,25861.39000000,703.94850000
2023-09-10 04:00:00,25861.39000000,25862.19000000,25750.35000000,25832.82000000,1291.55529000
2023-09-10 05:00:00,25832.82000000,25853.17000000,25810.00000000,25847.81000000,523.62806000
2023-09-10 06:00:00,25847.82000000,25869.99000000,25840.45000000,25852.01000000,332.24928000
2023-09-10 07:00:00,25852.01000000,25873.96000000,25850.00000000,25852.25000000,400.33980000
2023-09-10 08:00:00,25852.25000000,25872.11000000,25826.33000000,25863.10000000,562.08692000
2023-09-10 09:00:00,25863.11000000,25865.82000000,25824.28000000,25830.01000000,533.90335000
2023-09-10 10:00:00,25830.00000000,25844.26000000,25805.00000000,25805.01000000,430.89511000
2023-09-10 11:00:00,25805.00000000,25824.40000000,25795.33000000,25795.33000000,454.44991000
2023-09-10 12:00:00,25795.33000000,25819.00000000,25793.40000000,25802.47000000,375.57104000
2023-09-10 13:00:00,25802.47000000,25834.82000000,25767.50000000,25809.06000000,852.81581000
2023-09-10 14:00:00,25809.06000000,25822.25000000,25742.26000000,25773.24000000,658.38425000
2023-09-10 15:00:00,25773.24000000,25797.49000000,25712.60000000,25775.01000000,874.99633000
2023-09-10 16:00:00,25775.02000000,25791.17000000,25650.00000000,25791.17000000,1385.48155000
2023-09-10 17:00:00,25791.16000000,25792.71000000,25672.65000000,25695.60000000,1090.06228000
2023-09-10 18:00:00,25695.59000000,25754.21000000,25687.77000000,25728.23000000,490.83102000
2023-09-10 19:00:00,25728.23000000,25860.00000000,25570.57000000,25800.00000000,1903.83584000
2023-09-10 20:00:00,25799.99000000,25911.00000000,25771.30000000,25820.35000000,2201.60017000
2023-09-10 21:00:00,25820.35000000,25908.95000000,25815.50000000,25902.81000000,763.04011000
2023-09-10 22:00:00,25902.82000000,26033.66000000,25851.85000000,25852.34000000,1520.06155000
2023-09-10 23:00:00,25852.34000000,25864.99000000,25818.39000000,25841.61000000,459.84520000
2023-09-11 00:00:00,25841.60000000,25876.73000000,25652.78000000,25726.35000000,1472.56153000
2023-09-11 01:00:00,25726.35000000,25756.57000000,25666.59000000,25687.32000000,694.15254000
2023-09-11 02:00:00,25687.33000000,25742.46000000,25659.82000000,25735.72000000,439.79541000
2023-09-11 03:00:00,25735.73000000,25786.96000000,25732.94000000,25740.39000000,374.61642000
2023-09-11 04:00:00,25740.38000000,25784.32000000,25720.82000000,25778.07000000,619.86968000
2023-09-11 05:00:00,25778.06000000,25894.48000000,25776.29000000,25892.97000000,684.92106000
2023-09-11 06:00:00,25892.96000000,25900.69000000,25820.00000000,25839.55000000,843.82807000
2023-09-11 07:00:00,25839.55000000,25843.65000000,25797.86000000,25813.65000000,643.42834000
2023-09-11 08:00:00,25813.65000000,25830.95000000,25752.46000000,25805.26000000,888.51194000
2023-09-11 09:00:00,25805.25000000,25811.55000000,25663.81000000,25736.49000000,1740.79174000
2023-09-11 10:00:00,25736.49000000,25740.65000000,25577.30000000,25711.52000000,2340.19982000
2023-09-11 11:00:00,25711.53000000,25717.92000000,25589.00000000,25601.27000000,1073.38477000
2023-09-11 12:00:00,25601.27000000,25718.01000000,25589.12000000,25718.00000000,1180.25864000
2023-09-11 13:00:00,25718.01000000,25755.09000000,25605.00000000,25617.50000000,1242.95178000
2023-09-11 14:00:00,25617.50000000,25634.93000000,25004.00000000,25147.75000000,10519.32241000
2023-09-11 15:00:00,25147.76000000,25203.65000000,24951.00000000,25115.97000000,5639.10453000
2023-09-11 16:00:00,25115.98000000,25250.49000000,25102.22000000,25185.01000000,2183.64325000
2023-09-11 17:00:00,25185.01000000,25229.43000000,25051.01000000,25223.92000000,1422.09867000
2023-09-11 18:00:00,25223.92000000,25227.96000000,25152.94000000,25163.60000000,1044.80644000
2023-09-11 19:00:00,25163.59000000,25164.97000000,24990.38000000,25020.66000000,2415.72747000
2023-09-11 20:00:00,25020.66000000,25133.38000000,24901.00000000,25099.99000000,2016.95766000
2023-09-11 21:00:00,25099.99000000,25217.00000000,25077.51000000,25147.99000000,928.27862000
2023-09-11 22:00:00,25147.99000000,25197.31000000,25126.48000000,25148.62000000,645.64423000
2023-09-11 23:00:00,25148.61000000,25177.50000000,25084.25000000,25162.52000000,627.46498000
2023-09-12 00:00:00,25162.53000000,25234.99000000,25144.23000000,25202.39000000,940.15136000
2023-09-12 01:00:00,25202.38000000,25214.21000000,25131.48000000,25141.58000000,651.47547000
2023-09-12 02:00:00,25141.57000000,25218.04000000,25136.07000000,25209.39000000,555.93189000
2023-09-12 03:00:00,25209.39000000,25950.00000000,25209.38000000,25797.97000000,7323.77548000
2023-09-12 04:00:00,25797.98000000,25990.00000000,25742.82000000,25760.81000000,3788.47795000
2023-09-12 05:00:00,25760.80000000,25782.10000000,25612.70000000,25773.08000000,2470.32881000
2023-09-12 06:00:00,25773.07000000,25850.53000000,25723.27000000,25763.73000000,2354.71892000
2023-09-12 07:00:00,25763.74000000,25874.99000000,25724.63000000,25822.71000000,2030.52548000
2023-09-12 08:00:00,25822.71000000,25871.06000000,25735.29000000,25766.93000000,1893.94969000
2023-09-12 09:00:00,25766.93000000,25875.85000000,25736.12000000,25869.97000000,1455.35759000
2023-09-12 10:00:00,25869.96000000,26331.38000000,25841.38000000,26159.98000000,6661.53232000
2023-09-12 11:00:00,26159.98000000,26175.97000000,26031.63000000,26098.99000000,2116.39977000
2023-09-12 12:00:00,26098.98000000,26230.00000000,26095.40000000,26121.84000000,1686.56984000
2023-09-12 13:00:00,26121.84000000,26328.99000000,26033.73000000,26275.36000000,2860.95704000
2023-09-12 14:00:00,26275.36000000,26392.00000000,26047.05000000,26114.39000000,3621.38855000
2023-09-12 15:00:00,26114.39000000,26230.00000000,26111.11000000,26205.97000000,1610.92154000
2023-09-12 16:00:00,26205.98000000,26567.00000000,26070.00000000,26109.32000000,4927.09744000
2023-09-12 17:00:00,26109.32000000,26166.94000000,25892.42000000,25903.04000000,2546.86928000
2023-09-12 18:00:00,25903.04000000,26021.40000000,25882.43000000,25980.28000000,1192.92514000
2023-09-12 19:00:00,25980.29000000,26265.98000000,25980.28000000,26066.33000000,1950.17233000
2023-09-12 20:00:00,26066.34000000,26117.70000000,26053.15000000,26073.90000000,541.49518000
2023-09-12 21:00:00,26073.90000000,26159.11000000,26063.61000000,26102.98000000,501.22004000
2023-09-12 22:00:00,26102.99000000,26102.99000000,25920.00000000,25970.01000000,1164.85984000
2023-09-12 23:00:00,25970.01000000,25970.01000000,25790.00000000,25840.10000000,1587.28442000
2023-09-13 00:00:00,25840.10000000,25985.91000000,25764.17000000,25919.51000000,1616.25501000
2023-09-13 01:00:00,25919.52000000,25963.63000000,25905.44000000,25957.47000000,1068.01142000
2023-09-13 02:00:00,25957.46000000,25970.03000000,25906.67000000,25910.50000000,1095.48291000
2023-09-13 03:00:00,25910.49000000,25924.10000000,25836.96000000,25879.24000000,699.82560000
2023-09-13 04:00:00,25879.24000000,25949.19000000,25864.32000000,25926.36000000,564.98038000
2023-09-13 05:00:00,25926.37000000,25927.98000000,25850.91000000,25900.01000000,536.27194000
2023-09-13 06:00:00,25900.00000000,25995.00000000,25866.73000000,25956.65000000,720.13530000
2023-09-13 07:00:00,25956.65000000,26109.94000000,25855.17000000,25879.91000000,2182.84462000
2023-09-13 08:00:00,25879.91000000,25966.96000000,25866.17000000,25952.88000000,671.94839000
2023-09-13 09:00:00,25952.88000000,26205.89000000,25928.54000000,26154.98000000,1936.05206000
2023-09-13 10:00:00,26154.98000000,26233.16000000,26094.53000000,26151.90000000,1535.94703000
2023-09-13 11:00:00,26151.90000000,26247.79000000,26107.83000000,26198.41000000,1159.41294000
2023-09-13 12:00:00,26198.41000000,26268.54000000,26016.22000000,26212.51000000,3319.62609000
2023-09-13 13:00:00,26212.51000000,26232.46000000,26083.80000000,26124.87000000,1567.43877000
2023-09-13 14:00:00,26124.88000000,26349.17000000,26068.73000000,26214.37000000,2227.01858000
2023-09-13 15:00:00,26214.38000000,26387.76000000,26181.57000000,26241.31000000,1805.32365000
2023-09-13 16:00:00,26241.31000000,26405.22000000,26201.75000000,26280.05000000,2219.05503000
2023-09-13 17:00:00,26280.05000000,26355.10000000,26084.17000000,26094.13000000,3102.17887000
2023-09-13 18:00:00,26094.13000000,26164.41000000,26086.20000000,26111.48000000,754.50559000
2023-09-13 19:00:00,26111.49000000,26201.61000000,26055.00000000,26140.01000000,872.16333000
2023-09-13 20:00:00,26140.00000000,26250.40000000,26140.00000000,26218.04000000,568.55523000
2023-09-13 21:00:00,26218.04000000,26272.31000000,26206.09000000,26226.77000000,452.13919000
2023-09-13 22:00:00,26226.77000000,26305.46000000,26226.77000000,26242.18000000,489.60061000
2023-09-13 23:00:00,26242.18000000,26263.58000000,26200.00000000,26222.00000000,446.05499000
2023-09-14 00:00:00,26222.00000000,26525.00000000,26184.63000000,26522.00000000,2267.01472000
2023-09-14 01:00:00,26522.00000000,26541.77000000,26126.77000000,26173.37000000,3472.34210000
2023-09-14 02:00:00,26173.37000000,26285.02000000,26168.62000000,26284.99000000,789.01052000
2023-09-14 03:00:00,26284.99000000,26300.00000000,26254.34000000,26265.68000000,582.19829000
2023-09-14 04:00:00,26265.69000000,26280.30000000,26196.62000000,26214.13000000,937.98893000
2023-09-14 05:00:00,26214.14000000,26241.84000000,26163.96000000,26194.76000000,756.29403000
2023-09-14 06:00:00,26194.77000000,26295.00000000,26183.95000000,26291.88000000,765.31459000
2023-09-14 07:00:00,26291.88000000,26390.10000000,26262.34000000,26344.45000000,1146.85218000
2023-09-14 08:00:00,26344.44000000,26357.86000000,26275.00000000,26306.51000000,1083.82138000
2023-09-14 09:00:00,26306.50000000,26306.51000000,26270.00000000,26287.60000000,608.38899000
2023-09-14 10:00:00,26287.60000000,26341.90000000,26283.10000000,26334.44000000,747.24929000
2023-09-14 11:00:00,26334.43000000,26489.50000000,26331.00000000,26446.15000000,1962.76407000
2023-09-14 12:00:00,26446.15000000,26592.95000000,26342.08000000,26458.68000000,3253.62976000
2023-09-14 13:00:00,26458.68000000,26766.00000000,26458.67000000,26582.42000000,5419.62111000
2023-09-14 14:00:00,26582.43000000,26750.00000000,26528.24000000,26731.40000000,2692.29578000
2023-09-14 15:00:00,26731.39000000,26798.50000000,26583.63000000,26693.97000000,3060.58559000
2023-09-14 16:00:00,26693.97000000,26731.21000000,26546.60000000,26621.67000000,1696.25863000
2023-09-14 17:00:00,26621.68000000,26680.00000000,26569.65000000,26645.63000000,1226.04755000
2023-09-14 18:00:00,26645.63000000,26860.49000000,26581.00000000,26581.00000000,1991.36536000
2023-09-14 19:00:00,26581.01000000,26682.87000000,26558.00000000,26678.14000000,881.15091000
2023-09-14 20:00:00,26678.13000000,26723.64000000,26558.02000000,26568.72000000,892.91097000
2023-09-14 21:00:00,26568.72000000,26622.03000000,26473.00000000,26534.84000000,800.76998000
2023-09-14 22:00:00,26534.84000000,26620.29000000,26510.00000000,26601.15000000,637.44780000
2023-09-14 23:00:00,26601.14000000,26628.76000000,26497.07000000,26522.73000000,661.84997000
2023-09-15 00:00:00,26522.73000000,26560.00000000,26470.00000000,26481.44000000,788.04092000
2023-09-15 01:00:00,26481.43000000,26520.51000000,26448.19000000,26502.66000000,755.95070000
2023-09-15 02:00:00,26502.66000000,26609.98000000,26502.65000000,26608.59000000,738.80868000
2023-09-15 03:00:00,26608.59000000,26624.52000000,26573.63000000,26615.39000000,675.91505000
2023-09-15 04:00:00,26615.40000000,26655.84000000,26600.39000000,26642.16000000,740.50988000
2023-09-15 05:00:00,26642.15000000,26642.83000000,26575.00000000,26588.99000000,517.23558000
2023-09-15 06:00:00,26588.98000000,26609.88000000,26564.28000000,26576.02000000,487.28781000
2023-09-15 07:00:00,26576.01000000,26594.83000000,26550.99000000,26565.69000000,1018.40995000
2023-09-15 08:00:00,26565.69000000,26637.08000000,26540.61000000,26633.41000000,789.07818000
2023-09-15 09:00:00,26633.41000000,26690.00000000,26578.53000000,26613.78000000,1041.26404000
2023-09-15 10:00:00,26613.78000000,26657.84000000,26597.12000000,26639.64000000,823.92225000
2023-09-15 11:00:00,26639.64000000,26639.65000000,26375.01000000,26425.16000000,2270.58046000
2023-09-15 12:00:00,26425.17000000,26470.73000000,26334.13000000,26364.66000000,1770.64466000
2023-09-15 13:00:00,26364.67000000,26526.99000000,26362.42000000,26364.97000000,1483.77917000
2023-09-15 14:00:00,26364.97000000,26416.89000000,26224.00000000,26238.14000000,2438.38332000
2023-09-15 15:00:00,26238.13000000,26329.60000000,26225.54000000,26321.21000000,1113.08223000
2023-09-15 16:00:00,26321.20000000,26388.36000000,26315.02000000,26379.97000000,874.87456000
2023-09-15 17:00:00,26379.97000000,26379.97000000,26317.01000000,26338.50000000,620.58967000
2023-09-15 18:00:00,26338.51000000,26405.44000000,26331.97000000,26347.38000000,661.29286000
2023-09-15 19:00:00,26347.39000000,26444.45000000,26340.68000000,26397.38000000,692.60274000
2023-09-15 20:00:00,26397.38000000,26444.10000000,26373.21000000,26415.78000000,620.12776000
2023-09-15 21:00:00,26415.78000000,26506.26000000,26415.77000000,26469.14000000,977.53111000
2023-09-15 22:00:00,26469.14000000,26847.72000000,26469.13000000,26776.31000000,2463.14395000
2023-09-15 23:00:00,26776.32000000,26888.00000000,26591.73000000,26600.00000000,1864.23816000
2023-09-16 00:00:00,26599.99000000,26672.41000000,26571.42000000,26630.17000000,1000.96505000
2023-09-16 01:00:00,26630.17000000,26694.18000000,26594.20000000,26653.31000000,599.95910000
2023-09-16 02:00:00,26653.30000000,26777.00000000,26653.30000000,26675.01000000,1102.15987000
2023-09-16 03:00:00,26675.01000000,26700.00000000,26604.75000000,26616.43000000,641.40577000
2023-09-16 04:00:00,26616.44000000,26621.36000000,26539.89000000,26555.28000000,937.49494000
2023-09-16 05:00:00,26555.28000000,26583.29000000,26515.00000000,26537.76000000,742.59541000
2023-09-16 06:00:00,26537.76000000,26537.77000000,26467.45000000,26487.38000000,756.07381000
2023-09-16 07:00:00,26487.39000000,26509.99000000,26480.00000000,26494.50000000,469.92696000
2023-09-16 08:00:00,26494.50000000,26536.35000000,26470.91000000,26508.08000000,575.53975000
2023-09-16 09:00:00,26508.07000000,26581.98000000,26499.73000000,26501.44000000,630.14045000
2023-09-16 10:00:00,26501.44000000,26545.19000000,26445.00000000,26545.18000000,708.39792000
2023-09-16 11:00:00,26545.18000000,26550.00000000,26485.15000000,26524.09000000,492.48218000
2023-09-16 12:00:00,26524.08000000,26576.38000000,26500.32000000,26550.68000000,485.29580000
2023-09-16 13:00:00,26550.69000000,26570.65000000,26516.83000000,26550.65000000,442.15500000
2023-09-16 14:00:00,26550.66000000,26560.16000000,26490.31000000,26500.61000000,726.47828000
2023-09-16 15:00:00,26500.61000000,26537.69000000,26481.87000000,26507.12000000,479.50654000
2023-09-16 16:00:00,26507.12000000,26530.24000000,26496.14000000,26527.19000000,458.47009000
2023-09-16 17:00:00,26527.18000000,26622.22000000,26512.74000000,26566.98000000,704.27077000
2023-09-16 18:00:00,26566.98000000,26622.15000000,26554.99000000,26581.25000000,506.31661000
2023-09-16 19:00:00,26581.26000000,26582.91000000,26505.40000000,26532.80000000,380.62449000
2023-09-16 20:00:00,26532.79000000,26562.63000000,26526.18000000,26527.41000000,216.94597000
2023-09-16 21:00:00,26527.41000000,26579.99000000,26526.15000000,26570.01000000,362.34955000
2023-09-16 22:00:00,26570.01000000,26573.89000000,26560.00000000,26560.01000000,206.03375000
2023-09-16 23:00:00,26560.00000000,26571.87000000,26507.00000000,26559.67000000,335.34545000
2023-09-17 00:00:00,26559.67000000,26559.68000000,26434.05000000,26468.67000000,815.15616000
2023-09-17 01:00:00,26468.67000000,26515.17000000,26416.16000000,26496.35000000,876.35447000
2023-09-17 02:00:00,26496.34000000,26530.07000000,26490.89000000,26502.51000000,680.26478000
2023-09-17 03:00:00,26502.50000000,26535.24000000,26499.76000000,26529.25000000,338.56018000
2023-09-17 04:00:00,26529.25000000,26570.00000000,26508.96000000,26552.85000000,374.99717000
2023-09-17 05:00:00,26552.85000000,26560.00000000,26520.00000000,26543.79000000,366.37742000
2023-09-17 06:00:00,26543.79000000,26545.98000000,26524.37000000,26545.41000000,331.31515000
2023-09-17 07:00:00,26545.42000000,26547.37000000,26490.88000000,26495.93000000,453.31523000
2023-09-17 08:00:00,26495.94000000,26553.99000000,26493.13000000,26551.14000000,618.88472000
2023-09-17 09:00:00,26551.15000000,26582.05000000,26542.07000000,26578.69000000,583.28374000
2023-09-17 10:00:00,26578.70000000,26611.98000000,26568.73000000,26597.73000000,595.20169000
2023-09-17 11:00:00,26597.73000000,26623.25000000,26566.67000000,26566.67000000,555.77029000
2023-09-17 12:00:00,26566.68000000,26583.46000000,26557.04000000,26576.85000000,277.29565000
2023-09-17 13:00:00,26576.86000000,26576.86000000,26527.40000000,26543.94000000,496.60463000
2023-09-17 14:00:00,26543.94000000,26589.19000000,26525.28000000,26538.87000000,382.37673000
2023-09-17 15:00:00,26538.87000000,26600.00000000,26538.47000000,26549.98000000,1043.43672000
2023-09-17 16:00:00,26549.98000000,26551.00000000,26491.00000000,26511.23000000,500.09425000
2023-09-17 17:00:00,26511.23000000,26531.16000000,26480.00000000,26480.00000000,649.12957000
2023-09-17 18:00:00,26480.01000000,26518.78000000,26464.64000000,26494.76000000,385.30363000
2023-09-17 19:00:00,26494.76000000,26520.76000000,26490.53000000,26505.15000000,324.87648000
2023-09-17 20:00:00,26505.14000000,26505.15000000,26422.00000000,26436.35000000,871.19944000
2023-09-17 21:00:00,26436.34000000,26497.53000000,26399.00000000,26484.92000000,659.78454000
2023-09-17 22:00:00,26484.91000000,26492.00000000,26438.61000000,26491.99000000,366.32377000
2023-09-17 23:00:00,26491.99000000,26534.09000000,26450.00000000,26527.51000000,452.19636000
2023-09-18 00:00:00,26527.50000000,26553.56000000,26377.35000000,26462.41000000,1309.71738000
2023-09-18 01:00:00,26462.40000000,26489.38000000,26442.83000000,26462.63000000,609.12709000
2023-09-18 02:00:00,26462.63000000,26750.00000000,26458.63000000,26663.12000000,2355.01586000
2023-09-18 03:00:00,26663.12000000,26688.00000000,26581.71000000,26658.66000000,896.75458000
2023-09-18 04:00:00,26658.66000000,26680.00000000,26567.09000000,26621.75000000,728.92638000
2023-09-18 05:00:00,26621.76000000,26680.00000000,26605.32000000,26647.45000000,542.54316000
2023-09-18 06:00:00,26647.45000000,26699.07000000,26622.77000000,26622.83000000,504.25396000
2023-09-18 07:00:00,26622.82000000,26800.00000000,26622.82000000,26710.67000000,1188.27065000
2023-09-18 08:00:00,26710.67000000,26729.60000000,26684.02000000,26724.80000000,891.42598000
2023-09-18 09:00:00,26724.80000000,26945.55000000,26724.80000000,26872.31000000,3059.79018000
2023-09-18 10:00:00,26872.30000000,27189.22000000,26872.30000000,27129.11000000,4525.04735000
2023-09-18 11:00:00,27129.12000000,27240.00000000,27100.00000000,27196.98000000,2490.70161000
2023-09-18 12:00:00,27196.98000000,27406.73000000,27151.00000000,27371.35000000,4004.19733000
2023-09-18 13:00:00,27371.36000000,27409.00000000,27203.00000000,27255.21000000,2913.79309000
2023-09-18 14:00:00,27255.22000000,27292.68000000,27130.00000000,27260.46000000,1940.58840000
2023-09-18 15:00:00,27260.46000000,27357.00000000,27253.08000000,27269.42000000,1484.55823000
2023-09-18 16:00:00,27269.43000000,27310.00000000,27197.89000000,27246.00000000,1481.83873000
2023-09-18 17:00:00,27245.99000000,27268.52000000,26669.94000000,26760.49000000,5461.07452000
2023-09-18 18:00:00,26760.48000000,26842.93000000,26631.00000000,26710.00000000,2274.88146000
2023-09-18 19:00:00,26710.00000000,26943.83000000,26680.92000000,26814.79000000,1488.80603000
2023-09-18 20:00:00,26814.78000000,26841.63000000,26736.13000000,26765.95000000,881.90908000
2023-09-18 21:00:00,26765.95000000,26846.76000000,26732.23000000,26839.13000000,550.79891000
2023-09-18 22:00:00,26839.13000000,26881.45000000,26782.95000000,26872.13000000,642.11806000
2023-09-18 23:00:00,26872.12000000,26872.13000000,26728.00000000,26762.51000000,774.29454000
2023-09-19 00:00:00,26762.50000000,26787.56000000,26667.79000000,26677.12000000,1186.29092000
2023-09-19 01:00:00,26677.12000000,26734.77000000,26669.91000000,26699.99000000,597.71964000
2023-09-19 02:00:00,26700.00000000,26821.58000000,26684.79000000,26821.57000000,683.77607000
2023-09-19 03:00:00,26821.58000000,26840.67000000,26787.37000000,26818.42000000,646.04365000
2023-09-19 04:00:00,26818.41000000,26860.00000000,26807.19000000,26859.90000000,453.86628000
2023-09-19 05:00:00,26859.90000000,26859.91000000,26793.77000000,26796.26000000,556.40839000
2023-09-19 06:00:00,26796.26000000,26830.00000000,26750.88000000,26829.86000000,514.39470000
2023-09-19 07:00:00,26829.86000000,26874.73000000,26814.94000000,26847.21000000,915.23514000
2023-09-19 08:00:00,26847.21000000,27077.35000000,26847.21000000,27066.74000000,2054.66624000
2023-09-19 09:00:00,27066.74000000,27466.00000000,27027.70000000,27288.96000000,3865.39039000
2023-09-19 10:00:00,27288.95000000,27314.70000000,27050.02000000,27170.73000000,2268.64930000
2023-09-19 11:00:00,27170.73000000,27240.00000000,27092.83000000,27237.56000000,1438.08545000
2023-09-19 12:00:00,27237.57000000,27288.00000000,27072.56000000,27139.15000000,2264.81642000
2023-09-19 13:00:00,27139.16000000,27210.01000000,26917.84000000,26968.77000000,2498.63036000
2023-09-19 14:00:00,26968.78000000,27200.00000000,26881.37000000,27169.00000000,2428.97030000
2023-09-19 15:00:00,27169.00000000,27480.00000000,27138.08000000,27422.24000000,4344.41290000
2023-09-19 16:00:00,27422.24000000,27483.57000000,27236.52000000,27285.72000000,2124.01253000
2023-09-19 17:00:00,27285.71000000,27289.38000000,27079.68000000,27133.88000000,2100.58803000
2023-09-19 18:00:00,27133.88000000,27199.48000000,27080.00000000,27123.01000000,1649.93809000
2023-09-19 19:00:00,27123.02000000,27204.99000000,27069.90000000,27185.44000000,763.52279000
2023-09-19 20:00:00,27185.43000000,27212.50000000,27115.70000000,27183.67000000,822.90623000
2023-09-19 21:00:00,27183.67000000,27185.00000000,26990.01000000,27157.97000000,1083.35569000
2023-09-19 22:00:00,27157.98000000,27199.00000000,27091.53000000,27189.46000000,473.92696000
2023-09-19 23:00:00,27189.45000000,27222.81000000,27173.64000000,27210.26000000,454.91540000
2023-09-20 00:00:00,27210.25000000,27257.85000000,27146.01000000,27206.68000000,760.78463000
2023-09-20 01:00:00,27206.69000000,27349.91000000,27194.64000000,27345.77000000,979.51779000
2023-09-20 02:00:00,27345.77000000,27388.63000000,27140.89000000,27165.48000000,1415.00781000
2023-09-20 03:00:00,27165.48000000,27202.67000000,27085.00000000,27119.48000000,1363.27194000
2023-09-20 04:00:00,27119.48000000,27159.91000000,27070.00000000,27071.80000000,928.36280000
2023-09-20 05:00:00,27071.79000000,27106.10000000,27007.00000000,27025.00000000,1029.77196000
2023-09-20 06:00:00,27024.99000000,27075.39000000,26936.79000000,27064.07000000,1946.45087000
